course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,2,12,No,83.3333333333333,"2021-11-02 07:59:41.331917"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,2,12,No,83.3333333333333,"2021-11-03 17:06:13.205644"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,2,12,No,83.3333333333333,"2021-11-04 07:23:58.934145"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,2,12,No,83.3333333333333,"2021-11-04 07:30:21.768738"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,2,12,No,83.3333333333333,"2021-11-04 07:36:45.738238"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,2,12,No,83.3333333333333,"2021-11-04 07:43:09.256569"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,2,12,No,83.3333333333333,"2021-11-04 07:49:47.426129"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,2,12,No,83.3333333333333,"2021-11-04 07:56:03.556824"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,2,12,No,83.3333333333333,"2021-11-04 08:02:08.802445"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,1,12,No,91.6666666666667,"2021-11-05 10:13:20.048539"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,0,12,No,100.0,"2021-11-08 06:55:06.993105"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,0,12,No,100.0,"2021-11-08 07:01:53.263203"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,0,12,No,100.0,"2021-11-08 07:08:44.086993"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,0,12,No,100.0,"2021-11-08 07:15:07.489332"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,0,12,No,100.0,"2021-11-08 07:21:00.538870"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,0,12,No,100.0,"2021-11-08 07:27:09.400348"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,0,12,No,100.0,"2021-11-08 07:33:27.550008"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,0,12,No,100.0,"2021-11-08 07:39:45.615146"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,0,12,No,100.0,"2021-11-08 07:45:57.765661"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,0,12,No,100.0,"2021-11-08 07:52:35.154490"
5124,ARTSVIS,130,"Experimental Drawing: Image and Bit Play",-,WRK,1,0,12,No,100.0,"2021-11-08 07:58:53.787509"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,8,8,No,0.0,"2021-10-18 16:56:17.022614"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,8,8,No,0.0,"2021-10-27 06:57:45.433949"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,7,8,No,12.5,"2021-10-27 07:04:49.208195"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,7,8,No,12.5,"2021-10-27 07:10:58.614530"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,7,8,No,12.5,"2021-10-27 07:17:00.617316"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,6,8,No,25.0,"2021-10-27 07:22:56.714946"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,6,8,No,25.0,"2021-10-27 07:29:12.058029"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,6,8,No,25.0,"2021-10-27 07:34:54.420344"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,6,8,No,25.0,"2021-10-27 07:40:53.822980"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,5,8,No,37.5,"2021-10-27 07:46:45.439025"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,5,8,No,37.5,"2021-10-27 07:52:38.726913"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,5,8,No,37.5,"2021-10-27 07:58:31.202555"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,4,8,No,50.0,"2021-10-28 06:55:51.282628"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-10-28 07:03:29.139169"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-10-28 07:09:53.679412"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-10-28 07:16:11.768996"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-10-28 07:22:59.428199"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-10-28 07:29:38.373370"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-10-28 07:36:06.489038"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-10-28 07:43:37.573088"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-10-28 07:51:50.609332"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-10-28 08:00:10.169917"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-10-29 07:02:57.237232"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-10-29 07:13:01.246378"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-10-29 07:21:17.597554"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-10-29 07:30:20.522135"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-10-29 07:39:23.742999"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-10-29 07:48:43.658813"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-10-29 07:57:12.146093"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-01 06:58:10.049832"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-01 07:04:53.601570"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-01 07:11:33.228981"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-01 07:17:47.379152"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-01 07:24:00.409979"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-01 07:30:30.596620"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-01 07:36:35.047514"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-01 07:42:50.989449"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-01 07:48:57.767341"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-01 07:55:09.340336"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-02 06:58:12.186837"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-02 07:05:58.828199"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-02 07:12:50.590575"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-02 07:19:46.850979"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-02 07:26:39.251809"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-02 07:34:40.291275"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-02 07:42:51.042619"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-02 07:51:12.787630"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-02 07:59:41.333229"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-03 17:06:13.207081"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-04 07:23:58.934972"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-04 07:30:21.769817"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-04 07:36:45.739129"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-04 07:43:09.257974"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-04 07:49:47.426985"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-04 07:56:03.557790"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-04 08:02:08.803662"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-05 10:13:20.050402"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-08 06:55:06.994328"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-08 07:01:53.264040"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-08 07:08:44.088343"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-08 07:15:07.493129"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-08 07:21:00.539881"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-08 07:27:09.402080"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-08 07:33:27.552191"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-08 07:39:45.615982"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-08 07:45:57.766778"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-08 07:52:35.155859"
5126,ARTSVIS,426,"Advanced Printmaking: The Printed Installation",-,Lecture,1,0,8,No,100.0,"2021-11-08 07:58:53.789522"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,10,10,No,0.0,"2021-10-18 16:56:17.050689"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,10,10,No,0.0,"2021-10-27 06:57:45.437727"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,10,10,No,0.0,"2021-10-27 07:04:49.208633"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,10,10,No,0.0,"2021-10-27 07:10:58.615093"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,10,10,No,0.0,"2021-10-27 07:17:00.618550"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,10,10,No,0.0,"2021-10-27 07:22:56.715718"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,10,10,No,0.0,"2021-10-27 07:29:12.058623"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,10,10,No,0.0,"2021-10-27 07:34:54.420834"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,10,10,No,0.0,"2021-10-27 07:40:53.823435"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,10,10,No,0.0,"2021-10-27 07:46:45.440073"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,10,10,No,0.0,"2021-10-27 07:52:38.727372"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,10,10,No,0.0,"2021-10-27 07:58:31.203054"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,10,10,No,0.0,"2021-10-28 06:55:51.283116"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,8,10,No,20.0,"2021-10-28 07:03:29.139601"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,8,10,No,20.0,"2021-10-28 07:09:53.680171"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,8,10,No,20.0,"2021-10-28 07:16:11.771880"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,8,10,No,20.0,"2021-10-28 07:22:59.428750"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,8,10,No,20.0,"2021-10-28 07:29:38.374670"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,8,10,No,20.0,"2021-10-28 07:36:06.490657"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,8,10,No,20.0,"2021-10-28 07:43:37.574367"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,8,10,No,20.0,"2021-10-28 07:51:50.610109"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,8,10,No,20.0,"2021-10-28 08:00:10.170622"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-10-29 07:02:57.238729"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-10-29 07:13:01.246901"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-10-29 07:21:17.598141"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-10-29 07:30:20.523242"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-10-29 07:39:23.743754"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-10-29 07:48:43.659597"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-10-29 07:57:12.147775"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-01 06:58:10.050331"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-01 07:04:53.602088"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-01 07:11:33.229491"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-01 07:17:47.379961"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-01 07:24:00.411086"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-01 07:30:30.597219"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-01 07:36:35.047996"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-01 07:42:50.989949"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-01 07:48:57.767951"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-01 07:55:09.341299"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-02 06:58:12.187457"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-02 07:05:58.828885"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-02 07:12:50.591400"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-02 07:19:46.851640"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-02 07:26:39.252744"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-02 07:34:40.292067"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-02 07:42:51.043149"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-02 07:51:12.788331"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,6,10,No,40.0,"2021-11-02 07:59:41.333812"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-03 17:06:13.207708"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-04 07:23:58.935412"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-04 07:30:21.770550"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-04 07:36:45.739600"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-04 07:43:09.258720"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-04 07:49:47.427445"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-04 07:56:03.558354"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-04 08:02:08.804250"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-05 10:13:20.050972"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-08 06:55:06.995456"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-08 07:01:53.264479"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-08 07:08:44.088923"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-08 07:15:07.494192"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-08 07:21:00.540349"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-08 07:27:09.402957"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-08 07:33:27.552984"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-08 07:39:45.616462"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-08 07:45:57.768279"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-08 07:52:35.156406"
5140,ARTSVIS,495S,"Honors Thesis Workshop",-,SEM,1,5,10,No,50.0,"2021-11-08 07:58:53.791205"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,15,15,No,0.0,"2021-10-18 16:56:16.949880"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,15,15,No,0.0,"2021-10-27 06:57:45.432247"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,15,15,No,0.0,"2021-10-27 07:04:49.207330"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,15,15,No,0.0,"2021-10-27 07:10:58.613582"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,15,15,No,0.0,"2021-10-27 07:17:00.615634"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,15,15,No,0.0,"2021-10-27 07:22:56.713605"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,15,15,No,0.0,"2021-10-27 07:29:12.056733"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,15,15,No,0.0,"2021-10-27 07:34:54.419274"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,15,15,No,0.0,"2021-10-27 07:40:53.822054"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,15,15,No,0.0,"2021-10-27 07:46:45.437620"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,15,15,No,0.0,"2021-10-27 07:52:38.724623"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,15,15,No,0.0,"2021-10-27 07:58:31.201461"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,15,15,No,0.0,"2021-10-28 06:55:51.281416"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,15,15,No,0.0,"2021-10-28 07:03:29.137877"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,15,15,No,0.0,"2021-10-28 07:09:53.678233"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,14,15,No,6.66666666666667,"2021-10-28 07:16:11.767956"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,14,15,No,6.66666666666667,"2021-10-28 07:22:59.426793"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,14,15,No,6.66666666666667,"2021-10-28 07:29:38.371854"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,14,15,No,6.66666666666667,"2021-10-28 07:36:06.487952"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,14,15,No,6.66666666666667,"2021-10-28 07:43:37.571870"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,14,15,No,6.66666666666667,"2021-10-28 07:51:50.607772"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,14,15,No,6.66666666666667,"2021-10-28 08:00:10.168894"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,13,15,No,13.3333333333333,"2021-10-29 07:02:57.235648"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,13,15,No,13.3333333333333,"2021-10-29 07:13:01.245257"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,13,15,No,13.3333333333333,"2021-10-29 07:21:17.596294"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,13,15,No,13.3333333333333,"2021-10-29 07:30:20.518101"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,13,15,No,13.3333333333333,"2021-10-29 07:39:23.741271"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,13,15,No,13.3333333333333,"2021-10-29 07:48:43.657629"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,13,15,No,13.3333333333333,"2021-10-29 07:57:12.144243"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-01 06:58:10.048830"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-01 07:04:53.600412"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-01 07:11:33.228006"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-01 07:17:47.378138"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-01 07:24:00.408112"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-01 07:30:30.595148"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-01 07:36:35.046266"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-01 07:42:50.988054"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-01 07:48:57.765696"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-01 07:55:09.338817"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-02 06:58:12.185766"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-02 07:05:58.826661"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-02 07:12:50.588993"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-02 07:19:46.849968"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-02 07:26:39.249666"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-02 07:34:40.289523"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-02 07:42:51.041525"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-02 07:51:12.786517"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,10,15,No,33.3333333333333,"2021-11-02 07:59:41.331804"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,8,15,No,46.6666666666667,"2021-11-03 17:06:13.205559"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,6,15,No,60.0,"2021-11-04 07:23:58.934088"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,6,15,No,60.0,"2021-11-04 07:30:21.768470"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,6,15,No,60.0,"2021-11-04 07:36:45.738120"
5144,ARTSVIS,119S,"Introduction to Digital Photography",-,SEM,1,6,15,No,60.0,"2021-11-04 07:43:09.256444"
